part;dataset;method;cls;n_clusters;n_estimators;learning_rate;subsample;max_depth;colsample_bytree;nr_events;metric;score
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;2;mae;488475.5595750771
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;3;mae;364723.0182747113
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;4;mae;169970.30856783374
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;5;mae;77275.26490094299
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;3;0.9;6;mae;144919.94722503662
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;1;mae;672971.7013092913
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;2;mae;491168.17326484574
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;3;mae;370048.3439547745
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;4;mae;162078.47434409987
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;5;mae;75230.81095807525
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.6;6;mae;132063.3837712606
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;1;mae;684165.0262754604
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;2;mae;498852.8724553612
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;3;mae;371623.5127445864
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;4;mae;165246.22665012526
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;5;mae;76072.10844816164
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;5;0.9;6;mae;131035.6151623514
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;1;mae;689039.6135274833
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;2;mae;499825.0500690804
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;3;mae;367687.129500758
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;4;mae;159633.52844108164
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;5;mae;72449.41406747777
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.6;6;mae;134226.9602748108
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;1;mae;701463.8445242746
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;2;mae;500883.0635729129
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;3;mae;375004.7835381784
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;4;mae;164323.43127316787
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;5;mae;72175.47422436855
2;bpic2020;prefix_agg;xgb;1;500;0.06;0.8;7;0.9;6;mae;139067.19806130303
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;1;mae;603056.1077790179
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;2;mae;440062.2798500722
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;3;mae;335503.06995122833
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;4;mae;166191.41116203362
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;5;mae;72116.51050854872
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.6;6;mae;110519.17658050676
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;1;mae;603065.9166741072
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;2;mae;440667.53125
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;3;mae;337212.8607749278
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;4;mae;169032.59592029924
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;5;mae;72877.05860371051
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;3;0.9;6;mae;113346.0084587546
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;1;mae;595131.4011188616
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;2;mae;438663.06341446895
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;3;mae;328679.2779985549
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;4;mae;155411.78979117904
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;5;mae;65725.71254274227
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.6;6;mae;106584.02380486744
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;1;mae;597811.153203125
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;2;mae;440221.271484375
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;3;mae;329337.73885702674
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;4;mae;158004.88982322306
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;5;mae;66034.96197891404
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;5;0.9;6;mae;107701.87016772792
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;1;mae;593452.6448374721
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;2;mae;439073.8991487536
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;3;mae;325540.44692269916
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;4;mae;149996.96017095228
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;5;mae;63282.90344373614
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.6;6;mae;105219.36367170843
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;1;mae;596649.1928738839
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;2;mae;443038.60602759215
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;3;mae;326697.364978239
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;4;mae;152344.19569729845
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;5;mae;63854.69727399788
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.5;7;0.9;6;mae;106961.23920772302
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;1;mae;604294.72
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;2;mae;439554.2498419436
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;3;mae;335931.088455112
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;4;mae;166885.70084214536
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;5;mae;72704.90214627217
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.6;6;mae;110251.57510969757
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;1;mae;605591.6391294643
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;2;mae;438865.3761063945
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;3;mae;337752.03579976514
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;4;mae;168441.0759344985
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;5;mae;71689.24798971036
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;3;0.9;6;mae;112246.12751321231
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;1;mae;599026.5569419643
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;2;mae;440942.5785878793
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;3;mae;328851.3013513819
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;4;mae;156245.04402373152
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;5;mae;65752.41944593764
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.6;6;mae;104862.62967574866
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;1;mae;600063.0279352679
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;2;mae;440911.52622606576
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;3;mae;327917.45901824423
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;4;mae;158050.9569416025
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;5;mae;65732.05572591219
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;5;0.9;6;mae;105490.35547171891
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;1;mae;597011.7384458706
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;2;mae;442699.1608279895
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;3;mae;324934.56199196173
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;4;mae;152570.42204250276
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;5;mae;62882.65742793791
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.6;6;mae;103149.4607068978
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;1;mae;597274.826796875
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;2;mae;445675.5063899928
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;3;mae;325090.66796592757
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;4;mae;154993.23892380157
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;5;mae;62647.79233755349
3;bpic2020;prefix_agg;xgb;1;100;0.02;0.8;7;0.9;6;mae;104130.15899457975
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;1;mae;643379.3338504464
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;2;mae;468767.92755373917
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;3;mae;353324.0023482659
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;4;mae;173448.96555010736
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;5;mae;79593.3448253014
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.6;6;mae;121983.41389568898
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;1;mae;641580.4903683036
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;2;mae;467353.34973356215
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;3;mae;354899.96575821895
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;4;mae;175819.9826462643
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;5;mae;79135.1423226164
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;3;0.9;6;mae;123969.44209448353
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;1;mae;636766.6248887416
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;2;mae;468454.72099665826
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;3;mae;348675.5267312816
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;4;mae;162329.86343493144
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;5;mae;71058.48486523004
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.6;6;mae;117010.63638809687
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;1;mae;640945.914296875
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;2;mae;470905.39718998375
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;3;mae;349977.51922078215
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;4;mae;164623.8030063839
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;5;mae;71977.22349141665
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;5;0.9;6;mae;119491.56755155676
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;1;mae;639907.5511467634
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;2;mae;471194.66065299854
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;3;mae;346405.92910043354
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;4;mae;156930.6444947687
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;5;mae;66583.48326240083
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.6;6;mae;116851.4516431541
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;1;mae;643015.3849037389
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;2;mae;474933.08046762104
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;3;mae;349586.55835384305
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;4;mae;160899.34818204973
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;5;mae;68184.46926556437
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.5;7;0.9;6;mae;119734.65305664096
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;1;mae;645069.154453125
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;2;mae;465562.26114297326
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;3;mae;354219.11083137646
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;4;mae;174440.63707228942
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;5;mae;78912.47570156597
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.6;6;mae;122695.30346569217
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;1;mae;645401.8339508929
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;2;mae;464678.5651643786
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;3;mae;354164.1661511019
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;4;mae;174652.3131291559
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;5;mae;78100.00989987528
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;3;0.9;6;mae;124460.84593732325
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;1;mae;640652.2164508929
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;2;mae;470159.6772827854
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;3;mae;350284.7554642341
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;4;mae;162730.6114392374
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;5;mae;70928.24154266561
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.6;6;mae;117869.1749195772
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;1;mae;638627.0025
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;2;mae;467336.4472430455
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;3;mae;347284.35540101153
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;4;mae;164690.90688709248
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;5;mae;69370.11394687154
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;5;0.9;6;mae;116753.42782358023
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;1;mae;639885.9874539621
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;2;mae;472822.09183356666
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;3;mae;348919.5713934926
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;4;mae;158088.82681176334
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;5;mae;66317.39497623147
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.6;6;mae;115759.88805634511
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;1;mae;640710.2235546875
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;2;mae;473996.6868790643
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;3;mae;346264.5406942202
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;4;mae;158562.09537050934
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;5;mae;65810.45357544217
3;bpic2020;prefix_agg;xgb;1;100;0.04;0.8;7;0.9;6;mae;114948.50776195958
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;1;mae;647170.5577176339
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;2;mae;473844.2846256322
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;3;mae;355056.2488484465
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;4;mae;173520.35057114656
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;5;mae;79811.43842329546
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.6;6;mae;120546.61940713598
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;1;mae;647857.9960993304
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;2;mae;471664.8767273302
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;3;mae;357514.2392747471
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;4;mae;176029.86666657045
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;5;mae;80557.55114199349
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;3;0.9;6;mae;125786.23588845093
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;1;mae;645039.8537283761
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;2;mae;477363.5666433345
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;3;mae;353261.45097324613
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;4;mae;164323.90974174306
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;5;mae;72527.00989868435
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.6;6;mae;123831.055430244
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;1;mae;647205.386409389
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;2;mae;475023.5233246026
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;3;mae;352684.61315706285
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;4;mae;167324.34145379745
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;5;mae;74325.21962089454
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;5;0.9;6;mae;124291.85203207025
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;1;mae;651482.3061805943
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;2;mae;482644.79320442333
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;3;mae;350287.07179992326
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;4;mae;160440.97083162126
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;5;mae;69513.83782680199
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.6;6;mae;120852.48197805828
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;1;mae;654737.4477678571
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;2;mae;484193.9756367413
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;3;mae;352036.77844449965
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;4;mae;162532.77742947428
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;5;mae;70469.53940245634
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.5;7;0.9;6;mae;123032.03743246777
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;1;mae;650829.6031361608
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;2;mae;469021.8695470556
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;3;mae;354788.56439103145
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;4;mae;173621.08231552457
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;5;mae;78329.82050521411
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.6;6;mae;123453.11726206784
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;1;mae;649728.9372209822
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;2;mae;468154.14449738077
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;3;mae;354399.1407378974
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;4;mae;173885.60842116503
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;5;mae;78663.72421961612
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;3;0.9;6;mae;124324.96565018735
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;1;mae;643617.1352664621
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;2;mae;474172.82603075326
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;3;mae;350508.2223006232
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;4;mae;164515.27922508484
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;5;mae;71915.03458138273
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.6;6;mae;118704.23401676367
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;1;mae;647334.6736914063
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;2;mae;474426.8601427023
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;3;mae;350924.8043149386
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;4;mae;165160.62259484958
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;5;mae;70506.75935702778
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;5;0.9;6;mae;118025.32658406944
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;1;mae;646628.7309165737
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;2;mae;480728.2113284072
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;3;mae;352149.2532362745
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;4;mae;159450.53544597956
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;5;mae;67242.391628849
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.6;6;mae;117284.94495769864
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;1;mae;654273.2189286586
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;2;mae;479746.5753138548
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;3;mae;350850.1680177898
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;4;mae;160672.70385300263
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;5;mae;68235.65260180285
3;bpic2020;prefix_agg;xgb;1;100;0.06;0.8;7;0.9;6;mae;118613.62357956899
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;1;mae;648312.5462123326
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;2;mae;473573.5631378703
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;3;mae;356079.19211185875
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;4;mae;170490.37771810498
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;5;mae;77555.1319968213
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.6;6;mae;121593.28472197865
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;1;mae;648304.5705489677
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;2;mae;474248.3822423681
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;3;mae;357342.2652129245
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;4;mae;172177.45953885472
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;5;mae;78986.57218334258
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;3;0.9;6;mae;120447.89797563682
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;1;mae;654518.1974260602
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;2;mae;477757.568376486
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;3;mae;356030.4575251761
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;4;mae;162942.1248660586
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;5;mae;71496.905915775
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.6;6;mae;119380.4678122145
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;1;mae;656337.7768219867
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;2;mae;480343.5498999447
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;3;mae;356183.5134531363
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;4;mae;165300.0158716067
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;5;mae;72530.68584509128
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;5;0.9;6;mae;119200.68437168069
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;1;mae;665523.0519628907
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;2;mae;484460.88279203733
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;3;mae;353135.06339277147
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;4;mae;158518.27649841478
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;5;mae;67359.90369251615
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.6;6;mae;119164.5582004478
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;1;mae;666378.0211495536
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;2;mae;488120.0733762532
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;3;mae;354845.6391890862
3;bpic2020;prefix_agg;xgb;1;500;0.02;0.5;7;0.9;4;mae;161003.53716490866
